Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-08 10:30:00-04:00,204.1999969482422,205.1300048828125,203.85000610351562,204.6699981689453,204.6699981689453,77353
2023-05-08 11:30:00-04:00,204.60150146484375,205.8300018310547,204.60000610351562,204.85000610351562,204.85000610351562,56031
2023-05-08 12:30:00-04:00,204.97000122070312,206.05999755859375,204.92999267578125,205.75999450683594,205.75999450683594,43481
2023-05-08 13:30:00-04:00,205.77000427246094,206.07000732421875,205.02499389648438,205.11000061035156,205.11000061035156,39402
2023-05-08 14:30:00-04:00,205.1300048828125,205.85060119628906,205.07000732421875,205.52200317382812,205.52200317382812,48016
2023-05-08 15:30:00-04:00,205.4600067138672,205.91000366210938,205.32000732421875,205.57000732421875,205.57000732421875,112440
2023-05-09 09:30:00-04:00,205.13999938964844,205.55999755859375,204.33999633789062,204.85000610351562,204.85000610351562,106732
2023-05-09 10:30:00-04:00,204.83999633789062,205.86000061035156,204.44039916992188,205.63999938964844,205.63999938964844,101573
2023-05-09 11:30:00-04:00,205.63999938964844,206.28990173339844,204.9199981689453,205.03500366210938,205.03500366210938,112899
2023-05-09 12:30:00-04:00,205.07000732421875,205.07000732421875,204.5749969482422,204.77000427246094,204.77000427246094,66683
2023-05-09 13:30:00-04:00,204.6999969482422,204.77999877929688,204.19000244140625,204.36000061035156,204.36000061035156,71918
2023-05-09 14:30:00-04:00,204.3300018310547,204.33999633789062,203.61000061035156,203.75999450683594,203.75999450683594,85004
2023-05-09 15:30:00-04:00,203.7550048828125,204.25999450683594,203.22999572753906,203.99000549316406,203.99000549316406,220904
2023-05-10 09:30:00-04:00,205.6999969482422,206.22999572753906,203.77000427246094,205.08999633789062,205.08999633789062,258940
2023-05-10 10:30:00-04:00,205.16000366210938,205.17999267578125,203.5399932861328,205.02000427246094,205.02000427246094,89602
2023-05-10 11:30:00-04:00,204.97999572753906,205.19090270996094,204.32000732421875,204.66000366210938,204.66000366210938,67512
2023-05-10 12:30:00-04:00,204.6999969482422,204.91000366210938,202.4600067138672,202.57000732421875,202.57000732421875,85278
2023-05-10 13:30:00-04:00,202.58450317382812,204.14999389648438,202.3300018310547,203.47000122070312,203.47000122070312,90952
2023-05-10 14:30:00-04:00,203.50999450683594,205.07000732421875,203.50999450683594,204.8000030517578,204.8000030517578,204951
2023-05-10 15:30:00-04:00,204.77999877929688,204.9499969482422,204.07000732421875,204.13999938964844,204.13999938964844,296970
2023-05-11 09:30:00-04:00,203.67999267578125,203.72000122070312,199.3699951171875,201.49000549316406,201.49000549316406,336309
2023-05-11 10:30:00-04:00,201.3699951171875,201.5500030517578,199.86000061035156,200.85000610351562,200.85000610351562,126058
2023-05-11 11:30:00-04:00,200.90499877929688,201.07000732421875,200.13999938964844,200.2449951171875,200.2449951171875,151036
2023-05-11 12:30:00-04:00,200.22999572753906,200.7050018310547,199.83999633789062,199.86000061035156,199.86000061035156,135782
2023-05-11 13:30:00-04:00,199.82000732421875,200.25,199.32000732421875,200.0500030517578,200.0500030517578,132188
2023-05-11 14:30:00-04:00,200.09500122070312,201.02000427246094,200.00999450683594,200.89999389648438,200.89999389648438,244863
2023-05-11 15:30:00-04:00,200.86000061035156,201.5500030517578,200.77999877929688,201.42999267578125,201.42999267578125,219563
2023-05-12 09:30:00-04:00,202.0399932861328,202.41000366210938,201.00999450683594,201.65499877929688,201.65499877929688,177603
2023-05-12 10:30:00-04:00,201.5399932861328,201.5399932861328,200.1999969482422,200.55499267578125,200.55499267578125,123418
2023-05-12 11:30:00-04:00,200.61000061035156,201.1300048828125,200.19000244140625,200.7550048828125,200.7550048828125,109809
2023-05-12 12:30:00-04:00,200.75999450683594,200.85000610351562,199.86000061035156,200.52999877929688,200.52999877929688,116644
2023-05-12 13:30:00-04:00,200.52999877929688,200.83999633789062,200.24000549316406,200.5399932861328,200.5399932861328,90704
2023-05-12 14:30:00-04:00,200.58999633789062,200.89999389648438,200.4199981689453,200.52999877929688,200.52999877929688,178918
2023-05-12 15:30:00-04:00,200.80999755859375,201.5399932861328,200.71609497070312,201.16000366210938,201.16000366210938,252336
2023-05-15 09:30:00-04:00,200.86000061035156,200.86000061035156,198.9199981689453,199.31500244140625,199.31500244140625,166506
2023-05-15 10:30:00-04:00,199.3699951171875,200.38999938964844,199.33999633789062,200.15679931640625,200.15679931640625,192488
2023-05-15 11:30:00-04:00,200.18499755859375,201.30999755859375,199.9199981689453,200.80499267578125,200.80499267578125,120489
2023-05-15 12:30:00-04:00,200.80499267578125,201.27000427246094,200.3000030517578,200.72999572753906,200.72999572753906,217320
2023-05-15 13:30:00-04:00,200.57000732421875,202.1199951171875,200.57000732421875,201.92999267578125,201.92999267578125,108327
2023-05-15 14:30:00-04:00,201.9600067138672,202.25999450683594,201.5800018310547,201.89999389648438,201.89999389648438,172956
2023-05-15 15:30:00-04:00,201.82000732421875,202.33999633789062,201.63999938964844,202.3300018310547,202.3300018310547,292352
2023-05-16 09:30:00-04:00,202.30999755859375,203.44000244140625,201.9149932861328,202.33120727539062,202.33120727539062,174232
2023-05-16 10:30:00-04:00,202.38999938964844,202.5500030517578,201.82000732421875,202.33999633789062,202.33999633789062,136408
2023-05-16 11:30:00-04:00,202.35000610351562,202.75999450683594,201.72999572753906,202.75999450683594,202.75999450683594,124837
2023-05-16 12:30:00-04:00,202.7100067138672,203.5399932861328,202.3000030517578,202.44000244140625,202.44000244140625,105321
2023-05-16 13:30:00-04:00,202.44500732421875,202.99000549316406,202.2899932861328,202.9550018310547,202.9550018310547,92155
2023-05-16 14:30:00-04:00,202.94000244140625,203.09500122070312,202.47999572753906,202.86000061035156,202.86000061035156,101464
2023-05-16 15:30:00-04:00,202.82000732421875,203.0800018310547,202.27999877929688,202.47999572753906,202.47999572753906,204521
2023-05-17 09:30:00-04:00,203.1999969482422,204.42999267578125,202.0800018310547,203.22999572753906,203.22999572753906,120771
2023-05-17 10:30:00-04:00,203.24000549316406,204.22000122070312,203.10000610351562,203.69000244140625,203.69000244140625,145827
2023-05-17 11:30:00-04:00,203.7899932861328,204.25999450683594,203.6199951171875,204.24000549316406,204.24000549316406,71725
2023-05-17 12:30:00-04:00,204.23500061035156,205.32000732421875,204.16000366210938,205.1999969482422,205.1999969482422,95581
2023-05-17 13:30:00-04:00,205.19500732421875,205.6199951171875,204.9199981689453,205.0,205.0,152131
2023-05-17 14:30:00-04:00,204.9199981689453,205.03500366210938,204.18499755859375,204.2790069580078,204.2790069580078,156278
2023-05-17 15:30:00-04:00,204.25999450683594,204.5800018310547,203.97000122070312,204.07000732421875,204.07000732421875,229341
2023-05-18 09:30:00-04:00,205.52999877929688,212.5800018310547,205.4550018310547,212.19000244140625,212.19000244140625,607071
2023-05-18 10:30:00-04:00,212.19000244140625,215.7100067138672,212.19000244140625,215.66000366210938,215.66000366210938,453288
2023-05-18 11:30:00-04:00,215.6649932861328,217.4600067138672,215.3800048828125,216.0399932861328,216.0399932861328,446005
2023-05-18 12:30:00-04:00,216.07000732421875,217.3300018310547,215.80499267578125,215.89999389648438,215.89999389648438,167966
2023-05-18 13:30:00-04:00,215.8699951171875,216.27090454101562,214.6300048828125,214.6300048828125,214.6300048828125,197662
2023-05-18 14:30:00-04:00,214.67999267578125,216.0800018310547,214.30999755859375,216.03750610351562,216.03750610351562,306644
2023-05-18 15:30:00-04:00,216.00999450683594,217.00999450683594,215.8699951171875,216.85000610351562,216.85000610351562,505744
2023-05-19 09:30:00-04:00,217.91000366210938,219.0850067138672,216.05999755859375,217.22000122070312,217.22000122070312,333049
2023-05-19 10:30:00-04:00,217.27999877929688,217.75,215.57000732421875,215.6699981689453,215.6699981689453,177273
2023-05-19 11:30:00-04:00,215.63999938964844,216.5,215.11000061035156,215.1199951171875,215.1199951171875,105439
2023-05-19 12:30:00-04:00,215.0399932861328,216.0,214.77999877929688,215.58999633789062,215.58999633789062,87554
2023-05-19 13:30:00-04:00,215.63999938964844,215.86000061035156,215.24000549316406,215.5500030517578,215.5500030517578,85520
2023-05-19 14:30:00-04:00,215.50999450683594,216.3699951171875,215.22500610351562,216.3249969482422,216.3249969482422,202550
2023-05-19 15:30:00-04:00,216.3249969482422,216.7949981689453,216.19000244140625,216.6999969482422,216.6999969482422,376361
2023-05-22 09:30:00-04:00,215.5500030517578,215.94000244140625,213.55999755859375,214.6300048828125,214.6300048828125,394136
2023-05-22 10:30:00-04:00,214.7100067138672,214.94500732421875,213.81500244140625,213.8300018310547,213.8300018310547,169074
2023-05-22 11:30:00-04:00,213.86000061035156,213.94000244140625,212.27499389648438,212.27499389648438,212.27499389648438,160566
2023-05-22 12:30:00-04:00,212.3800048828125,212.64999389648438,211.5500030517578,211.7100067138672,211.7100067138672,124960
2023-05-22 13:30:00-04:00,211.74000549316406,212.72000122070312,211.74000549316406,212.17999267578125,212.17999267578125,149748
2023-05-22 14:30:00-04:00,212.1699981689453,212.7100067138672,211.8300018310547,212.10499572753906,212.10499572753906,203913
2023-05-22 15:30:00-04:00,212.06500244140625,212.13999938964844,211.39999389648438,211.6300048828125,211.6300048828125,351757
2023-05-23 09:30:00-04:00,210.8800048828125,211.06500244140625,207.22000122070312,207.82000732421875,207.82000732421875,238265
2023-05-23 10:30:00-04:00,207.91000366210938,207.91000366210938,205.8000030517578,205.8000946044922,205.8000946044922,160795
2023-05-23 11:30:00-04:00,205.83999633789062,206.34759521484375,205.406494140625,206.02000427246094,206.02000427246094,143026
2023-05-23 12:30:00-04:00,205.99000549316406,206.16000366210938,205.17999267578125,205.61000061035156,205.61000061035156,114561
2023-05-23 13:30:00-04:00,205.61000061035156,206.1999969482422,205.3800048828125,205.91000366210938,205.91000366210938,120029
2023-05-23 14:30:00-04:00,205.8699951171875,206.5500030517578,205.27000427246094,206.39500427246094,206.39500427246094,171932
2023-05-23 15:30:00-04:00,206.41000366210938,206.58999633789062,205.6300048828125,205.8000030517578,205.8000030517578,340575
2023-05-24 09:30:00-04:00,204.41000366210938,204.82000732421875,203.19500732421875,203.47000122070312,203.47000122070312,193066
2023-05-24 10:30:00-04:00,203.44000244140625,204.88999938964844,203.1300048828125,204.27999877929688,204.27999877929688,125301
2023-05-24 11:30:00-04:00,204.32000732421875,204.9499969482422,203.63499450683594,203.89999389648438,203.89999389648438,101132
2023-05-24 12:30:00-04:00,203.8800048828125,204.0399932861328,203.18499755859375,203.80999755859375,203.80999755859375,89895
2023-05-24 13:30:00-04:00,203.77000427246094,204.60000610351562,203.75999450683594,203.9550018310547,203.9550018310547,90427
2023-05-24 14:30:00-04:00,203.9600067138672,204.6999969482422,203.30999755859375,204.5449981689453,204.5449981689453,134962
2023-05-24 15:30:00-04:00,204.55499267578125,204.7949981689453,203.30999755859375,203.6699981689453,203.6699981689453,366532
2023-05-25 09:30:00-04:00,208.75,216.6300048828125,208.5,215.94000244140625,215.94000244140625,691098
2023-05-25 10:30:00-04:00,216.0399932861328,221.1999053955078,215.61500549316406,221.11500549316406,221.11500549316406,627716
2023-05-25 11:30:00-04:00,221.1199951171875,223.1699981689453,221.1199951171875,222.9799041748047,222.9799041748047,450884
2023-05-25 12:30:00-04:00,222.94000244140625,224.16000366210938,222.52999877929688,223.47000122070312,223.47000122070312,390735
2023-05-25 13:30:00-04:00,223.60000610351562,225.2899932861328,222.94000244140625,225.19000244140625,225.19000244140625,382040
2023-05-25 14:30:00-04:00,225.14999389648438,225.45899963378906,223.3350067138672,225.26499938964844,225.26499938964844,420334
2023-05-25 15:30:00-04:00,225.27000427246094,225.27000427246094,224.1199951171875,224.47999572753906,224.47999572753906,423861
2023-05-26 09:30:00-04:00,226.25999450683594,230.57919311523438,226.14999389648438,230.4199981689453,230.4199981689453,470251
2023-05-26 10:30:00-04:00,230.46499633789062,232.13999938964844,230.10809326171875,230.64999389648438,230.64999389648438,413949
2023-05-26 11:30:00-04:00,230.6199951171875,230.97000122070312,228.58999633789062,229.89999389648438,229.89999389648438,275751
2023-05-26 12:30:00-04:00,229.89999389648438,230.39999389648438,229.0500030517578,229.9149932861328,229.9149932861328,168993
2023-05-26 13:30:00-04:00,229.84500122070312,229.84500122070312,228.5800018310547,228.83999633789062,228.83999633789062,144935
2023-05-26 14:30:00-04:00,228.8699951171875,230.0800018310547,228.8699951171875,229.11000061035156,229.11000061035156,250252
2023-05-26 15:30:00-04:00,229.14999389648438,229.3699951171875,228.22999572753906,228.30999755859375,228.30999755859375,431079
2023-05-30 09:30:00-04:00,234.0,239.0,232.24000549316406,233.63999938964844,233.63999938964844,637524
2023-05-30 10:30:00-04:00,233.5500030517578,234.40899658203125,232.1300048828125,234.40899658203125,234.40899658203125,320566
2023-05-30 11:30:00-04:00,234.35000610351562,234.5299072265625,231.67999267578125,231.67999267578125,231.67999267578125,261912
2023-05-30 12:30:00-04:00,231.67999267578125,233.17999267578125,231.5052032470703,232.92999267578125,232.92999267578125,245855
2023-05-30 13:30:00-04:00,232.99000549316406,233.71249389648438,232.02000427246094,233.6300048828125,233.6300048828125,206935
2023-05-30 14:30:00-04:00,233.72000122070312,234.74000549316406,233.46499633789062,234.74000549316406,234.74000549316406,330716
2023-05-30 15:30:00-04:00,234.7100067138672,235.35000610351562,234.44000244140625,234.7899932861328,234.7899932861328,695933
2023-05-31 09:30:00-04:00,231.35000610351562,234.25,229.61000061035156,230.4499969482422,230.4499969482422,358243
2023-05-31 10:30:00-04:00,230.44500732421875,231.4600067138672,228.74000549316406,228.74000549316406,228.74000549316406,247915
2023-05-31 11:30:00-04:00,228.8800048828125,230.52999877929688,228.79010009765625,229.6199951171875,229.6199951171875,208581
2023-05-31 12:30:00-04:00,229.64500427246094,230.22999572753906,228.92999267578125,230.22999572753906,230.22999572753906,173197
2023-05-31 13:30:00-04:00,230.32330322265625,231.07000732421875,229.82009887695312,229.83999633789062,229.83999633789062,146995
2023-05-31 14:30:00-04:00,229.85499572753906,230.2050018310547,228.92999267578125,229.77999877929688,229.77999877929688,186166
2023-05-31 15:30:00-04:00,229.72999572753906,231.41000366210938,229.57749938964844,230.9600067138672,230.9600067138672,397498
2023-06-01 09:30:00-04:00,228.57000732421875,230.47000122070312,227.6403045654297,228.94000244140625,228.94000244140625,253423
2023-06-01 10:30:00-04:00,228.9600067138672,231.57000732421875,228.3699951171875,231.5050048828125,231.5050048828125,252063
2023-06-01 11:30:00-04:00,231.5050048828125,232.1699981689453,231.2100067138672,231.77000427246094,231.77000427246094,133311
2023-06-01 12:30:00-04:00,231.73500061035156,231.9199981689453,231.13999938964844,231.3699951171875,231.3699951171875,128835
2023-06-01 13:30:00-04:00,231.39999389648438,233.1999969482422,231.39999389648438,233.05499267578125,233.05499267578125,227650
2023-06-01 14:30:00-04:00,233.07000732421875,233.97999572753906,232.57000732421875,232.57000732421875,232.57000732421875,233925
2023-06-01 15:30:00-04:00,232.46499633789062,233.16000366210938,231.92999267578125,232.39999389648438,232.39999389648438,381206
2023-06-02 09:30:00-04:00,232.14999389648438,233.10989379882812,229.31790161132812,230.89500427246094,230.89500427246094,567971
2023-06-02 10:30:00-04:00,230.86000061035156,232.72999572753906,230.5,232.47999572753906,232.47999572753906,226905
2023-06-02 11:30:00-04:00,232.4949951171875,232.83999633789062,231.5,232.3800048828125,232.3800048828125,161096
2023-06-02 12:30:00-04:00,232.4600067138672,233.0399932861328,231.5500030517578,231.7100067138672,231.7100067138672,206136
2023-06-02 13:30:00-04:00,231.64999389648438,231.6699981689453,230.02999877929688,230.6844024658203,230.6844024658203,164677
2023-06-02 14:30:00-04:00,230.64999389648438,231.47999572753906,230.22999572753906,230.24249267578125,230.24249267578125,188978
2023-06-02 15:30:00-04:00,230.1699981689453,230.2899932861328,229.55999755859375,229.7100067138672,229.7100067138672,238269
2023-06-05 09:30:00-04:00,228.24000549316406,230.4199981689453,227.32000732421875,229.7899932861328,229.7899932861328,342152
2023-06-05 10:30:00-04:00,229.7949981689453,232.5850067138672,229.6199951171875,232.1699981689453,232.1699981689453,186238
2023-06-05 11:30:00-04:00,232.16000366210938,233.0800018310547,231.91000366210938,232.98170471191406,232.98170471191406,135925
2023-06-05 12:30:00-04:00,233.0050048828125,234.0850067138672,232.80999755859375,233.8350067138672,233.8350067138672,169837
2023-06-05 13:30:00-04:00,233.8300018310547,233.9600067138672,232.13999938964844,232.21499633789062,232.21499633789062,222789
2023-06-05 14:30:00-04:00,232.27000427246094,232.9261932373047,231.4600067138672,232.7050018310547,232.7050018310547,203192
2023-06-05 15:30:00-04:00,232.63999938964844,232.82000732421875,232.1649932861328,232.41000366210938,232.41000366210938,272500
2023-06-06 09:30:00-04:00,232.8800048828125,233.42999267578125,230.1300048828125,230.1300048828125,230.1300048828125,170612
2023-06-06 10:30:00-04:00,230.0,231.08999633789062,229.14999389648438,229.16299438476562,229.16299438476562,157799
2023-06-06 11:30:00-04:00,229.24000549316406,230.36000061035156,229.08999633789062,229.60499572753906,229.60499572753906,107424
2023-06-06 12:30:00-04:00,229.68499755859375,229.68499755859375,228.36000061035156,228.47999572753906,228.47999572753906,116861
2023-06-06 13:30:00-04:00,228.52000427246094,228.6300048828125,227.27000427246094,227.42010498046875,227.42010498046875,131819
2023-06-06 14:30:00-04:00,227.42999267578125,228.72999572753906,227.24000549316406,228.27999877929688,228.27999877929688,134338
2023-06-06 15:30:00-04:00,228.26499938964844,229.02000427246094,228.16000366210938,228.77999877929688,228.77999877929688,217009
2023-06-07 09:30:00-04:00,227.77000427246094,230.42999267578125,226.55999755859375,226.60000610351562,226.60000610351562,416108
2023-06-07 10:30:00-04:00,226.50999450683594,226.69000244140625,225.0500030517578,225.3300018310547,225.3300018310547,216240
2023-06-07 11:30:00-04:00,225.30999755859375,225.50999450683594,222.8249969482422,223.2100067138672,223.2100067138672,177436
2023-06-07 12:30:00-04:00,223.30999755859375,224.1199951171875,222.5399932861328,222.7899932861328,222.7899932861328,153784
2023-06-07 13:30:00-04:00,222.80999755859375,223.8000030517578,222.3000030517578,222.9499969482422,222.9499969482422,167567
2023-06-07 14:30:00-04:00,222.94000244140625,223.22999572753906,222.38499450683594,222.6699981689453,222.6699981689453,176289
2023-06-07 15:30:00-04:00,222.69000244140625,222.89999389648438,221.67999267578125,222.4600067138672,222.4600067138672,347724
2023-06-08 09:30:00-04:00,222.1199951171875,228.5500030517578,221.4499969482422,227.64999389648438,227.64999389648438,474222
2023-06-08 10:30:00-04:00,227.72500610351562,229.1300048828125,226.80499267578125,229.07000732421875,229.07000732421875,305221
2023-06-08 11:30:00-04:00,229.13499450683594,229.47000122070312,228.38999938964844,228.60000610351562,228.60000610351562,147511
2023-06-08 12:30:00-04:00,228.5500030517578,228.61000061035156,227.5399932861328,227.6649932861328,227.6649932861328,126696
2023-06-08 13:30:00-04:00,227.6699981689453,227.69000244140625,226.60000610351562,227.46249389648438,227.46249389648438,101004
2023-06-08 14:30:00-04:00,227.52000427246094,228.4199981689453,227.2100067138672,228.2100067138672,228.2100067138672,139826
2023-06-08 15:30:00-04:00,228.19000244140625,228.25,226.97000122070312,228.0800018310547,228.0800018310547,222697
2023-06-09 09:30:00-04:00,229.58999633789062,232.58999633789062,229.24000549316406,231.1999969482422,231.1999969482422,187855
2023-06-09 10:30:00-04:00,231.2100067138672,231.58999633789062,229.19000244140625,229.19000244140625,229.19000244140625,151445
2023-06-09 11:30:00-04:00,229.19500732421875,230.22999572753906,228.80999755859375,228.80999755859375,228.80999755859375,92207
2023-06-09 12:30:00-04:00,228.86520385742188,229.63999938964844,228.6999969482422,229.52999877929688,229.52999877929688,101726
2023-06-09 13:30:00-04:00,229.60000610351562,230.58689880371094,229.60000610351562,230.2100067138672,230.2100067138672,92190
2023-06-09 14:30:00-04:00,230.1300048828125,230.39999389648438,229.81500244140625,230.17999267578125,230.17999267578125,109507
2023-06-09 15:30:00-04:00,230.2100067138672,230.3000030517578,229.08999633789062,229.30999755859375,229.30999755859375,292213
2023-06-12 09:30:00-04:00,230.91000366210938,232.0,228.22999572753906,229.02000427246094,229.02000427246094,205339
2023-06-12 10:30:00-04:00,229.00999450683594,229.91000366210938,228.74000549316406,229.58999633789062,229.58999633789062,158423
2023-06-12 11:30:00-04:00,229.5800018310547,231.3300018310547,229.5800018310547,230.9250030517578,230.9250030517578,111349
2023-06-12 12:30:00-04:00,230.9199981689453,231.1999969482422,230.60000610351562,230.97000122070312,230.97000122070312,107896
2023-06-12 13:30:00-04:00,231.02999877929688,231.5800018310547,230.9600067138672,231.02999877929688,231.02999877929688,113746
2023-06-12 14:30:00-04:00,231.00999450683594,232.17999267578125,230.92999267578125,231.91000366210938,231.91000366210938,138642
2023-06-12 15:30:00-04:00,231.94000244140625,233.38999938964844,231.66000366210938,233.25999450683594,233.25999450683594,289699
2023-06-13 09:30:00-04:00,240.19000244140625,242.64999389648438,235.78500366210938,236.72999572753906,236.72999572753906,615600
2023-06-13 10:30:00-04:00,236.6999969482422,239.27999877929688,236.5,239.1699981689453,239.1699981689453,221184
2023-06-13 11:30:00-04:00,239.17999267578125,240.24000549316406,238.47999572753906,239.9600067138672,239.9600067138672,220063
2023-06-13 12:30:00-04:00,239.93499755859375,240.58990478515625,239.08999633789062,239.6999969482422,239.6999969482422,157274
2023-06-13 13:30:00-04:00,239.6999969482422,240.0800018310547,237.11000061035156,237.33999633789062,237.33999633789062,143197
2023-06-13 14:30:00-04:00,237.32000732421875,238.26400756835938,236.875,237.77499389648438,237.77499389648438,154886
2023-06-13 15:30:00-04:00,237.8000030517578,239.11000061035156,237.6699981689453,239.00999450683594,239.00999450683594,294558
2023-06-14 09:30:00-04:00,237.24000549316406,238.21499633789062,236.39999389648438,237.0800018310547,237.0800018310547,234275
2023-06-14 10:30:00-04:00,237.125,237.9499969482422,236.2949981689453,237.9499969482422,237.9499969482422,243823
2023-06-14 11:30:00-04:00,237.8300018310547,238.4199981689453,236.5800018310547,236.72999572753906,236.72999572753906,161765
2023-06-14 12:30:00-04:00,236.6699981689453,237.27000427246094,236.41000366210938,236.80499267578125,236.80499267578125,127989
2023-06-14 13:30:00-04:00,236.8300018310547,237.30999755859375,234.11000061035156,234.77499389648438,234.77499389648438,201587
2023-06-14 14:30:00-04:00,234.75,236.00999450683594,234.2949981689453,234.91000366210938,234.91000366210938,350906
2023-06-14 15:30:00-04:00,234.85000610351562,236.64999389648438,234.64999389648438,236.0500030517578,236.0500030517578,439923
2023-06-15 09:30:00-04:00,234.8800048828125,236.10000610351562,233.38999938964844,235.7100067138672,235.7100067138672,267334
2023-06-15 10:30:00-04:00,235.8000030517578,236.8350067138672,235.1999969482422,236.36000061035156,236.36000061035156,203198
2023-06-15 11:30:00-04:00,236.3000030517578,237.39999389648438,235.82000732421875,236.99000549316406,236.99000549316406,205006
2023-06-15 12:30:00-04:00,237.13999938964844,237.2899932861328,236.30999755859375,237.0500030517578,237.0500030517578,175467
2023-06-15 13:30:00-04:00,237.0500030517578,237.99000549316406,236.89999389648438,237.3800048828125,237.3800048828125,216733
2023-06-15 14:30:00-04:00,237.41000366210938,239.1300048828125,237.41000366210938,239.03500366210938,239.03500366210938,213415
2023-06-15 15:30:00-04:00,239.03500366210938,239.5,237.5,237.7899932861328,237.7899932861328,438878
2023-06-16 09:30:00-04:00,240.74000549316406,240.74000549316406,234.4199981689453,236.2100067138672,236.2100067138672,675232
2023-06-16 10:30:00-04:00,236.19000244140625,237.75,235.27999877929688,236.8699951171875,236.8699951171875,236227
2023-06-16 11:30:00-04:00,236.86000061035156,237.86000061035156,236.3000030517578,237.73500061035156,237.73500061035156,316739
2023-06-16 12:30:00-04:00,237.67999267578125,238.14999389648438,236.6300048828125,236.6300048828125,236.6300048828125,223355
2023-06-16 13:30:00-04:00,236.60000610351562,237.63999938964844,236.52999877929688,237.02999877929688,237.02999877929688,214178
2023-06-16 14:30:00-04:00,236.9949951171875,237.17999267578125,236.03500366210938,236.03500366210938,236.03500366210938,420357
2023-06-16 15:30:00-04:00,236.13999938964844,236.83999633789062,235.30999755859375,235.89999389648438,235.89999389648438,728031
2023-06-20 09:30:00-04:00,234.52000427246094,236.6999969482422,231.7899932861328,232.0800018310547,232.0800018310547,363799
2023-06-20 10:30:00-04:00,232.05999755859375,232.38999938964844,230.7100067138672,231.3699951171875,231.3699951171875,189518
2023-06-20 11:30:00-04:00,231.47999572753906,232.60000610351562,231.2899932861328,232.25999450683594,232.25999450683594,109828
2023-06-20 12:30:00-04:00,232.3699951171875,232.88999938964844,232.0399932861328,232.6300048828125,232.6300048828125,88765
2023-06-20 13:30:00-04:00,232.63499450683594,233.08999633789062,231.8800048828125,232.3000030517578,232.3000030517578,108784
2023-06-20 14:30:00-04:00,232.27999877929688,232.33999633789062,231.2449951171875,231.59500122070312,231.59500122070312,146100
2023-06-20 15:30:00-04:00,231.52999877929688,232.82000732421875,231.52999877929688,232.55999755859375,232.55999755859375,253772
2023-06-21 09:30:00-04:00,233.0,233.63999938964844,230.30499267578125,230.625,230.625,261139
2023-06-21 10:30:00-04:00,230.69000244140625,230.86000061035156,226.02499389648438,227.3000030517578,227.3000030517578,389577
2023-06-21 11:30:00-04:00,227.24000549316406,228.6300048828125,226.32000732421875,227.88499450683594,227.88499450683594,337399
2023-06-21 12:30:00-04:00,227.94000244140625,228.44000244140625,227.70899963378906,227.86000061035156,227.86000061035156,159405
2023-06-21 13:30:00-04:00,227.8699951171875,228.58999633789062,227.77999877929688,227.92999267578125,227.92999267578125,160079
2023-06-21 14:30:00-04:00,227.96499633789062,229.08999633789062,227.8000030517578,228.19000244140625,228.19000244140625,354300
2023-06-21 15:30:00-04:00,228.22000122070312,228.4499969482422,227.6699981689453,227.97999572753906,227.97999572753906,321842
2023-06-22 09:30:00-04:00,226.11000061035156,228.5,222.86000061035156,228.47999572753906,228.47999572753906,483992
2023-06-22 10:30:00-04:00,228.49000549316406,228.99000549316406,225.8699951171875,225.8699951171875,225.8699951171875,242109
2023-06-22 11:30:00-04:00,225.72999572753906,227.22000122070312,225.64999389648438,225.85000610351562,225.85000610351562,253745
2023-06-22 12:30:00-04:00,225.85000610351562,226.30499267578125,225.22000122070312,225.4199981689453,225.4199981689453,157542
2023-06-22 13:30:00-04:00,225.40499877929688,225.8800048828125,224.80999755859375,225.08999633789062,225.08999633789062,293053
2023-06-22 14:30:00-04:00,225.08999633789062,226.2899932861328,224.75,225.94000244140625,225.94000244140625,394271
2023-06-22 15:30:00-04:00,225.94500732421875,227.0,225.33999633789062,226.94000244140625,226.94000244140625,433478
2023-06-23 09:30:00-04:00,225.47000122070312,225.89999389648438,223.69000244140625,225.18499755859375,225.18499755859375,398388
2023-06-23 10:30:00-04:00,225.17999267578125,226.44000244140625,224.86000061035156,225.3699951171875,225.3699951171875,320648
2023-06-23 11:30:00-04:00,225.36000061035156,226.4499969482422,225.1999969482422,226.4199981689453,226.4199981689453,179350
2023-06-23 12:30:00-04:00,226.4600067138672,227.91000366210938,226.4600067138672,227.21499633789062,227.21499633789062,182216
2023-06-23 13:30:00-04:00,227.2050018310547,227.38999938964844,226.17550659179688,226.6300048828125,226.6300048828125,200659
2023-06-23 14:30:00-04:00,226.55999755859375,226.75999450683594,225.2899932861328,225.6490936279297,225.6490936279297,388668
2023-06-23 15:30:00-04:00,225.64500427246094,227.5,224.80999755859375,225.33999633789062,225.33999633789062,638541
2023-06-26 09:30:00-04:00,224.63999938964844,228.64999389648438,223.7449951171875,227.6649932861328,227.6649932861328,216494
2023-06-26 10:30:00-04:00,227.75,228.16000366210938,225.88999938964844,226.3800048828125,226.3800048828125,103180
2023-06-26 11:30:00-04:00,226.2899932861328,226.6300048828125,224.72000122070312,225.13999938964844,225.13999938964844,106779
2023-06-26 12:30:00-04:00,225.02999877929688,225.49000549316406,224.33999633789062,224.8000030517578,224.8000030517578,82126
